time,price
2026-02-14 17:15:00+00:00,0.13222
2026-02-14 17:30:00+00:00,0.13392
2026-02-14 17:45:00+00:00,0.13056
2026-02-14 18:00:00+00:00,0.135
2026-02-14 18:15:00+00:00,0.1294
2026-02-14 18:30:00+00:00,0.127
2026-02-14 18:45:00+00:00,0.12348
2026-02-14 19:00:00+00:00,0.12999
2026-02-14 19:15:00+00:00,0.12673
2026-02-14 19:30:00+00:00,0.11833
2026-02-14 19:45:00+00:00,0.11772
2026-02-14 20:00:00+00:00,0.12628
2026-02-14 20:15:00+00:00,0.12097
2026-02-14 20:30:00+00:00,0.11401
2026-02-14 20:45:00+00:00,0.10666
2026-02-14 21:00:00+00:00,0.12088
2026-02-14 21:15:00+00:00,0.11323
2026-02-14 21:30:00+00:00,0.10694
2026-02-14 21:45:00+00:00,0.10376
2026-02-14 22:00:00+00:00,0.10375
2026-02-14 22:15:00+00:00,0.10342
2026-02-14 22:30:00+00:00,0.1009
2026-02-14 22:45:00+00:00,0.09633
2026-02-14 23:00:00+00:00,0.10751
2026-02-14 23:15:00+00:00,0.10167
2026-02-14 23:30:00+00:00,0.09967
2026-02-14 23:45:00+00:00,0.09826
2026-02-15 00:00:00+00:00,0.1039
2026-02-15 00:15:00+00:00,0.10044
2026-02-15 00:30:00+00:00,0.09906
2026-02-15 00:45:00+00:00,0.09639
2026-02-15 01:00:00+00:00,0.10054
2026-02-15 01:15:00+00:00,0.10075
2026-02-15 01:30:00+00:00,0.1009
2026-02-15 01:45:00+00:00,0.10083
2026-02-15 02:00:00+00:00,0.10029
2026-02-15 02:15:00+00:00,0.09915
2026-02-15 02:30:00+00:00,0.09735
2026-02-15 02:45:00+00:00,0.09531
2026-02-15 03:00:00+00:00,0.09825
2026-02-15 03:15:00+00:00,0.0975
2026-02-15 03:30:00+00:00,0.09559
2026-02-15 03:45:00+00:00,0.09474
2026-02-15 04:00:00+00:00,0.09667
2026-02-15 04:15:00+00:00,0.09389
2026-02-15 04:30:00+00:00,0.09319
2026-02-15 04:45:00+00:00,0.09367
2026-02-15 05:00:00+00:00,0.09285
2026-02-15 05:15:00+00:00,0.09419
2026-02-15 05:30:00+00:00,0.09473
2026-02-15 05:45:00+00:00,0.0949
2026-02-15 06:00:00+00:00,0.09658
2026-02-15 06:15:00+00:00,0.09497
2026-02-15 06:30:00+00:00,0.09625
2026-02-15 06:45:00+00:00,0.09666
2026-02-15 07:00:00+00:00,0.10067
2026-02-15 07:15:00+00:00,0.09754
2026-02-15 07:30:00+00:00,0.09567
2026-02-15 07:45:00+00:00,0.09332
2026-02-15 08:00:00+00:00,0.09915
2026-02-15 08:15:00+00:00,0.0943
2026-02-15 08:30:00+00:00,0.09251
2026-02-15 08:45:00+00:00,0.0863
2026-02-15 09:00:00+00:00,0.09149
2026-02-15 09:15:00+00:00,0.08674
2026-02-15 09:30:00+00:00,0.08292
2026-02-15 09:45:00+00:00,0.07092
2026-02-15 10:00:00+00:00,0.07973
2026-02-15 10:15:00+00:00,0.07639
2026-02-15 10:30:00+00:00,0.07442
2026-02-15 10:45:00+00:00,0.06835
2026-02-15 11:00:00+00:00,0.06992
2026-02-15 11:15:00+00:00,0.0713
2026-02-15 11:30:00+00:00,0.06669
2026-02-15 11:45:00+00:00,0.06157
2026-02-15 12:00:00+00:00,0.06688
2026-02-15 12:15:00+00:00,0.06472
2026-02-15 12:30:00+00:00,0.06404
2026-02-15 12:45:00+00:00,0.06199
2026-02-15 13:00:00+00:00,0.06371
2026-02-15 13:15:00+00:00,0.0603
2026-02-15 13:30:00+00:00,0.06583
2026-02-15 13:45:00+00:00,0.06785
2026-02-15 14:00:00+00:00,0.06205
2026-02-15 14:15:00+00:00,0.06637
2026-02-15 14:30:00+00:00,0.07429
2026-02-15 14:45:00+00:00,0.0851
2026-02-15 15:00:00+00:00,0.0712
2026-02-15 15:15:00+00:00,0.08267
2026-02-15 15:30:00+00:00,0.08868
2026-02-15 15:45:00+00:00,0.09427
2026-02-15 16:00:00+00:00,0.0925
2026-02-15 16:15:00+00:00,0.09699
2026-02-15 16:30:00+00:00,0.0985
2026-02-15 16:45:00+00:00,0.09755
2026-02-15 17:00:00+00:00,0.09973
2026-02-15 17:15:00+00:00,0.09998
2026-02-15 17:30:00+00:00,0.09882
2026-02-15 17:45:00+00:00,0.09428
2026-02-15 18:00:00+00:00,0.0927
2026-02-15 18:15:00+00:00,0.08791
2026-02-15 18:30:00+00:00,0.0819
2026-02-15 18:45:00+00:00,0.07194
2026-02-15 19:00:00+00:00,0.08282
2026-02-15 19:15:00+00:00,0.0767
2026-02-15 19:30:00+00:00,0.06949
2026-02-15 19:45:00+00:00,0.055
2026-02-15 20:00:00+00:00,0.07493
2026-02-15 20:15:00+00:00,0.07025
2026-02-15 20:30:00+00:00,0.06594
2026-02-15 20:45:00+00:00,0.05793
2026-02-15 21:00:00+00:00,0.073
2026-02-15 21:15:00+00:00,0.06694
2026-02-15 21:30:00+00:00,0.06518
2026-02-15 21:45:00+00:00,0.05734
2026-02-15 22:00:00+00:00,0.0715
2026-02-15 22:15:00+00:00,0.0651
2026-02-15 22:30:00+00:00,0.05849
2026-02-15 22:45:00+00:00,0.03707
2026-02-15 23:00:00+00:00,0.07564
2026-02-15 23:15:00+00:00,0.07409
2026-02-15 23:30:00+00:00,0.06508
2026-02-15 23:45:00+00:00,0.06091
2026-02-16 00:00:00+00:00,0.06929
2026-02-16 00:15:00+00:00,0.06477
2026-02-16 00:30:00+00:00,0.06455
2026-02-16 00:45:00+00:00,0.06289
2026-02-16 01:00:00+00:00,0.06463
2026-02-16 01:15:00+00:00,0.06381
2026-02-16 01:30:00+00:00,0.06463
2026-02-16 01:45:00+00:00,0.06457
2026-02-16 02:00:00+00:00,0.0632
2026-02-16 02:15:00+00:00,0.06371
2026-02-16 02:30:00+00:00,0.06564
2026-02-16 02:45:00+00:00,0.0651
2026-02-16 03:00:00+00:00,0.06301
2026-02-16 03:15:00+00:00,0.06337
2026-02-16 03:30:00+00:00,0.06676
2026-02-16 03:45:00+00:00,0.07107
2026-02-16 04:00:00+00:00,0.0601
2026-02-16 04:15:00+00:00,0.06637
2026-02-16 04:30:00+00:00,0.07591
2026-02-16 04:45:00+00:00,0.07756
2026-02-16 05:00:00+00:00,0.06047
2026-02-16 05:15:00+00:00,0.07323
2026-02-16 05:30:00+00:00,0.08391
2026-02-16 05:45:00+00:00,0.0997
2026-02-16 06:00:00+00:00,0.08237
2026-02-16 06:15:00+00:00,0.09432
2026-02-16 06:30:00+00:00,0.09924
2026-02-16 06:45:00+00:00,0.10036
2026-02-16 07:00:00+00:00,0.09701
2026-02-16 07:15:00+00:00,0.10301
2026-02-16 07:30:00+00:00,0.1031
2026-02-16 07:45:00+00:00,0.10101
2026-02-16 08:00:00+00:00,0.10653
2026-02-16 08:15:00+00:00,0.10414
2026-02-16 08:30:00+00:00,0.104
2026-02-16 08:45:00+00:00,0.10303
2026-02-16 09:00:00+00:00,0.11182
2026-02-16 09:15:00+00:00,0.10201
2026-02-16 09:30:00+00:00,0.0977
2026-02-16 09:45:00+00:00,0.09463
2026-02-16 10:00:00+00:00,0.09758
2026-02-16 10:15:00+00:00,0.09452
2026-02-16 10:30:00+00:00,0.09394
2026-02-16 10:45:00+00:00,0.0934
2026-02-16 11:00:00+00:00,0.09189
2026-02-16 11:15:00+00:00,0.0919
2026-02-16 11:30:00+00:00,0.09227
2026-02-16 11:45:00+00:00,0.09195
2026-02-16 12:00:00+00:00,0.09357
2026-02-16 12:15:00+00:00,0.09346
2026-02-16 12:30:00+00:00,0.09375
2026-02-16 12:45:00+00:00,0.09683
2026-02-16 13:00:00+00:00,0.09099
2026-02-16 13:15:00+00:00,0.09368
2026-02-16 13:30:00+00:00,0.09942
2026-02-16 13:45:00+00:00,0.09996
2026-02-16 14:00:00+00:00,0.09591
2026-02-16 14:15:00+00:00,0.0986
2026-02-16 14:30:00+00:00,0.10787
2026-02-16 14:45:00+00:00,0.11392
2026-02-16 15:00:00+00:00,0.10611
2026-02-16 15:15:00+00:00,0.11465
2026-02-16 15:30:00+00:00,0.11803
2026-02-16 15:45:00+00:00,0.12242
2026-02-16 16:00:00+00:00,0.1202
2026-02-16 16:15:00+00:00,0.12939
2026-02-16 16:30:00+00:00,0.13177
2026-02-16 16:45:00+00:00,0.14006
2026-02-16 17:00:00+00:00,0.13203
2026-02-16 17:15:00+00:00,0.12922
2026-02-16 17:30:00+00:00,0.1288
2026-02-16 17:45:00+00:00,0.12642
2026-02-16 18:00:00+00:00,0.13314
2026-02-16 18:15:00+00:00,0.12659
2026-02-16 18:30:00+00:00,0.12661
2026-02-16 18:45:00+00:00,0.11908
2026-02-16 19:00:00+00:00,0.12179
2026-02-16 19:15:00+00:00,0.1195
2026-02-16 19:30:00+00:00,0.11381
2026-02-16 19:45:00+00:00,0.10743
2026-02-16 20:00:00+00:00,0.11226
2026-02-16 20:15:00+00:00,0.10794
2026-02-16 20:30:00+00:00,0.09973
2026-02-16 20:45:00+00:00,0.09566
2026-02-16 21:00:00+00:00,0.106
2026-02-16 21:15:00+00:00,0.10498
2026-02-16 21:30:00+00:00,0.10123
2026-02-16 21:45:00+00:00,0.09547
2026-02-16 22:00:00+00:00,0.10158
2026-02-16 22:15:00+00:00,0.09464
2026-02-16 22:30:00+00:00,0.08932
2026-02-16 22:45:00+00:00,0.08548
2026-02-16 23:00:00+00:00,0.08945
2026-02-16 23:15:00+00:00,0.08809
2026-02-16 23:30:00+00:00,0.08573
2026-02-16 23:45:00+00:00,0.08481
2026-02-17 00:00:00+00:00,0.08656
2026-02-17 00:15:00+00:00,0.08478
2026-02-17 00:30:00+00:00,0.08481
2026-02-17 00:45:00+00:00,0.08427
2026-02-17 01:00:00+00:00,0.08445
2026-02-17 01:15:00+00:00,0.08439
2026-02-17 01:30:00+00:00,0.08527
2026-02-17 01:45:00+00:00,0.08501
2026-02-17 02:00:00+00:00,0.08633
2026-02-17 02:15:00+00:00,0.08585
2026-02-17 02:30:00+00:00,0.08592
2026-02-17 02:45:00+00:00,0.0845
2026-02-17 03:00:00+00:00,0.08247
2026-02-17 03:15:00+00:00,0.08605
2026-02-17 03:30:00+00:00,0.08378
2026-02-17 03:45:00+00:00,0.08697
2026-02-17 04:00:00+00:00,0.08321
2026-02-17 04:15:00+00:00,0.08572
2026-02-17 04:30:00+00:00,0.08798
2026-02-17 04:45:00+00:00,0.09846
2026-02-17 05:00:00+00:00,0.08785
2026-02-17 05:15:00+00:00,0.10299
2026-02-17 05:30:00+00:00,0.10555
2026-02-17 05:45:00+00:00,0.1145
2026-02-17 06:00:00+00:00,0.10566
2026-02-17 06:15:00+00:00,0.11015
2026-02-17 06:30:00+00:00,0.11646
2026-02-17 06:45:00+00:00,0.12504
2026-02-17 07:00:00+00:00,0.11804
2026-02-17 07:15:00+00:00,0.11629
2026-02-17 07:30:00+00:00,0.11354
2026-02-17 07:45:00+00:00,0.11155
2026-02-17 08:00:00+00:00,0.12525
2026-02-17 08:15:00+00:00,0.1118
2026-02-17 08:30:00+00:00,0.10588
2026-02-17 08:45:00+00:00,0.10042
2026-02-17 09:00:00+00:00,0.10626
2026-02-17 09:15:00+00:00,0.10313
2026-02-17 09:30:00+00:00,0.10073
2026-02-17 09:45:00+00:00,0.09948
2026-02-17 10:00:00+00:00,0.10041
2026-02-17 10:15:00+00:00,0.09708
2026-02-17 10:30:00+00:00,0.08944
2026-02-17 10:45:00+00:00,0.08529
2026-02-17 11:00:00+00:00,0.08832
2026-02-17 11:15:00+00:00,0.08442
2026-02-17 11:30:00+00:00,0.08371
2026-02-17 11:45:00+00:00,0.07931
2026-02-17 12:00:00+00:00,0.08698
2026-02-17 12:15:00+00:00,0.0831
2026-02-17 12:30:00+00:00,0.079
2026-02-17 12:45:00+00:00,0.08009
2026-02-17 13:00:00+00:00,0.08221
2026-02-17 13:15:00+00:00,0.08203
2026-02-17 13:30:00+00:00,0.08229
2026-02-17 13:45:00+00:00,0.08314
2026-02-17 14:00:00+00:00,0.08211
2026-02-17 14:15:00+00:00,0.08274
2026-02-17 14:30:00+00:00,0.08668
2026-02-17 14:45:00+00:00,0.09398
2026-02-17 15:00:00+00:00,0.09035
2026-02-17 15:15:00+00:00,0.09103
2026-02-17 15:30:00+00:00,0.09203
2026-02-17 15:45:00+00:00,0.10292
2026-02-17 16:00:00+00:00,0.103
2026-02-17 16:15:00+00:00,0.1078
2026-02-17 16:30:00+00:00,0.11184
2026-02-17 16:45:00+00:00,0.12058
2026-02-17 17:00:00+00:00,0.12037
2026-02-17 17:15:00+00:00,0.1215
2026-02-17 17:30:00+00:00,0.13189
2026-02-17 17:45:00+00:00,0.13414
2026-02-17 18:00:00+00:00,0.13339
2026-02-17 18:15:00+00:00,0.12976
2026-02-17 18:30:00+00:00,0.12375
2026-02-17 18:45:00+00:00,0.1195
2026-02-17 19:00:00+00:00,0.11941
2026-02-17 19:15:00+00:00,0.11224
2026-02-17 19:30:00+00:00,0.10843
2026-02-17 19:45:00+00:00,0.10483
2026-02-17 20:00:00+00:00,0.11094
2026-02-17 20:15:00+00:00,0.10519
2026-02-17 20:30:00+00:00,0.09718
2026-02-17 20:45:00+00:00,0.0865
2026-02-17 21:00:00+00:00,0.09804
2026-02-17 21:15:00+00:00,0.09552
2026-02-17 21:30:00+00:00,0.08988
2026-02-17 21:45:00+00:00,0.08946
2026-02-17 22:00:00+00:00,0.09389
2026-02-17 22:15:00+00:00,0.09057
2026-02-17 22:30:00+00:00,0.08826
2026-02-17 22:45:00+00:00,0.08572
2026-02-17 23:00:00+00:00,0.09614
2026-02-17 23:15:00+00:00,0.09666
2026-02-17 23:30:00+00:00,0.09512
2026-02-17 23:45:00+00:00,0.0946
2026-02-18 00:00:00+00:00,0.09466
2026-02-18 00:15:00+00:00,0.09308
2026-02-18 00:30:00+00:00,0.09346
2026-02-18 00:45:00+00:00,0.09305
2026-02-18 01:00:00+00:00,0.09284
2026-02-18 01:15:00+00:00,0.09364
2026-02-18 01:30:00+00:00,0.09385
2026-02-18 01:45:00+00:00,0.09284
2026-02-18 02:00:00+00:00,0.09373
2026-02-18 02:15:00+00:00,0.09244
2026-02-18 02:30:00+00:00,0.09147
2026-02-18 02:45:00+00:00,0.09306
2026-02-18 03:00:00+00:00,0.0904
2026-02-18 03:15:00+00:00,0.09307
2026-02-18 03:30:00+00:00,0.09437
2026-02-18 03:45:00+00:00,0.09583
2026-02-18 04:00:00+00:00,0.09672
2026-02-18 04:15:00+00:00,0.09692
2026-02-18 04:30:00+00:00,0.10099
2026-02-18 04:45:00+00:00,0.11016
2026-02-18 05:00:00+00:00,0.09815
2026-02-18 05:15:00+00:00,0.11162
2026-02-18 05:30:00+00:00,0.12949
2026-02-18 05:45:00+00:00,0.15079
2026-02-18 06:00:00+00:00,0.14845
2026-02-18 06:15:00+00:00,0.16593
2026-02-18 06:30:00+00:00,0.18744
2026-02-18 06:45:00+00:00,0.20093
2026-02-18 07:00:00+00:00,0.20643
2026-02-18 07:15:00+00:00,0.20247
2026-02-18 07:30:00+00:00,0.18248
2026-02-18 07:45:00+00:00,0.15299
2026-02-18 08:00:00+00:00,0.15612
2026-02-18 08:15:00+00:00,0.1476
2026-02-18 08:30:00+00:00,0.12549
2026-02-18 08:45:00+00:00,0.11336
2026-02-18 09:00:00+00:00,0.13354
2026-02-18 09:15:00+00:00,0.11827
2026-02-18 09:30:00+00:00,0.10996
2026-02-18 09:45:00+00:00,0.10175
2026-02-18 10:00:00+00:00,0.1128
2026-02-18 10:15:00+00:00,0.10617
2026-02-18 10:30:00+00:00,0.10434
2026-02-18 10:45:00+00:00,0.10158
2026-02-18 11:00:00+00:00,0.10521
2026-02-18 11:15:00+00:00,0.10081
2026-02-18 11:30:00+00:00,0.09929
2026-02-18 11:45:00+00:00,0.10002
2026-02-18 12:00:00+00:00,0.10236
2026-02-18 12:15:00+00:00,0.10082
2026-02-18 12:30:00+00:00,0.09984
2026-02-18 12:45:00+00:00,0.09899
2026-02-18 13:00:00+00:00,0.09788
2026-02-18 13:15:00+00:00,0.10006
2026-02-18 13:30:00+00:00,0.10616
2026-02-18 13:45:00+00:00,0.11047
2026-02-18 14:00:00+00:00,0.10616
2026-02-18 14:15:00+00:00,0.1095
2026-02-18 14:30:00+00:00,0.11499
2026-02-18 14:45:00+00:00,0.12571
2026-02-18 15:00:00+00:00,0.111
2026-02-18 15:15:00+00:00,0.12043
2026-02-18 15:30:00+00:00,0.12814
2026-02-18 15:45:00+00:00,0.12876
2026-02-18 16:00:00+00:00,0.13799
2026-02-18 16:15:00+00:00,0.1373
2026-02-18 16:30:00+00:00,0.14238
2026-02-18 16:45:00+00:00,0.14395
2026-02-18 17:00:00+00:00,0.15349
2026-02-18 17:15:00+00:00,0.14494
2026-02-18 17:30:00+00:00,0.13909
2026-02-18 17:45:00+00:00,0.13287
2026-02-18 18:00:00+00:00,0.12954
2026-02-18 18:15:00+00:00,0.1205
2026-02-18 18:30:00+00:00,0.11946
2026-02-18 18:45:00+00:00,0.10987
2026-02-18 19:00:00+00:00,0.11763
2026-02-18 19:15:00+00:00,0.10329
2026-02-18 19:30:00+00:00,0.09778
2026-02-18 19:45:00+00:00,0.09198
2026-02-18 20:00:00+00:00,0.10614
2026-02-18 20:15:00+00:00,0.10121
2026-02-18 20:30:00+00:00,0.08895
2026-02-18 20:45:00+00:00,0.08826
2026-02-18 21:00:00+00:00,0.10194
2026-02-18 21:15:00+00:00,0.09601
2026-02-18 21:30:00+00:00,0.09079
2026-02-18 21:45:00+00:00,0.09165
2026-02-18 22:00:00+00:00,0.09742
2026-02-18 22:15:00+00:00,0.09241
2026-02-18 22:30:00+00:00,0.08692
2026-02-18 22:45:00+00:00,0.08111
2026-02-18 23:00:00+00:00,0.08784
2026-02-18 23:15:00+00:00,0.08329
2026-02-18 23:30:00+00:00,0.08329
2026-02-18 23:45:00+00:00,0.08068
2026-02-19 00:00:00+00:00,0.08675
2026-02-19 00:15:00+00:00,0.08383
2026-02-19 00:30:00+00:00,0.0808
2026-02-19 00:45:00+00:00,0.07602
2026-02-19 01:00:00+00:00,0.08489
2026-02-19 01:15:00+00:00,0.082
2026-02-19 01:30:00+00:00,0.081
2026-02-19 01:45:00+00:00,0.07983
2026-02-19 02:00:00+00:00,0.08358
2026-02-19 02:15:00+00:00,0.08076
2026-02-19 02:30:00+00:00,0.08067
2026-02-19 02:45:00+00:00,0.08079
2026-02-19 03:00:00+00:00,0.07409
2026-02-19 03:15:00+00:00,0.07614
2026-02-19 03:30:00+00:00,0.07871
2026-02-19 03:45:00+00:00,0.08168
2026-02-19 04:00:00+00:00,0.07961
2026-02-19 04:15:00+00:00,0.08226
2026-02-19 04:30:00+00:00,0.08639
2026-02-19 04:45:00+00:00,0.08834
2026-02-19 05:00:00+00:00,0.07998
2026-02-19 05:15:00+00:00,0.08337
2026-02-19 05:30:00+00:00,0.08718
2026-02-19 05:45:00+00:00,0.09792
2026-02-19 06:00:00+00:00,0.08201
2026-02-19 06:15:00+00:00,0.08934
2026-02-19 06:30:00+00:00,0.09355
2026-02-19 06:45:00+00:00,0.09205
2026-02-19 07:00:00+00:00,0.09437
2026-02-19 07:15:00+00:00,0.09784
2026-02-19 07:30:00+00:00,0.09826
2026-02-19 07:45:00+00:00,0.09731
2026-02-19 08:00:00+00:00,0.10563
2026-02-19 08:15:00+00:00,0.10425
2026-02-19 08:30:00+00:00,0.10358
2026-02-19 08:45:00+00:00,0.10098
2026-02-19 09:00:00+00:00,0.10681
2026-02-19 09:15:00+00:00,0.10126
2026-02-19 09:30:00+00:00,0.0983
2026-02-19 09:45:00+00:00,0.09761
2026-02-19 10:00:00+00:00,0.09722
2026-02-19 10:15:00+00:00,0.09684
2026-02-19 10:30:00+00:00,0.0953
2026-02-19 10:45:00+00:00,0.09107
2026-02-19 11:00:00+00:00,0.09452
2026-02-19 11:15:00+00:00,0.09017
2026-02-19 11:30:00+00:00,0.0895
2026-02-19 11:45:00+00:00,0.08981
2026-02-19 12:00:00+00:00,0.09086
2026-02-19 12:15:00+00:00,0.09016
2026-02-19 12:30:00+00:00,0.08976
2026-02-19 12:45:00+00:00,0.08962
2026-02-19 13:00:00+00:00,0.08919
2026-02-19 13:15:00+00:00,0.0897
2026-02-19 13:30:00+00:00,0.08996
2026-02-19 13:45:00+00:00,0.09179
2026-02-19 14:00:00+00:00,0.08528
2026-02-19 14:15:00+00:00,0.08835
2026-02-19 14:30:00+00:00,0.09649
2026-02-19 14:45:00+00:00,0.10023
2026-02-19 15:00:00+00:00,0.088
2026-02-19 15:15:00+00:00,0.09653
2026-02-19 15:30:00+00:00,0.09933
2026-02-19 15:45:00+00:00,0.10171
2026-02-19 16:00:00+00:00,0.09821
2026-02-19 16:15:00+00:00,0.10336
2026-02-19 16:30:00+00:00,0.10893
2026-02-19 16:45:00+00:00,0.11227
2026-02-19 17:00:00+00:00,0.10392
2026-02-19 17:15:00+00:00,0.10695
2026-02-19 17:30:00+00:00,0.12004
2026-02-19 17:45:00+00:00,0.12316
2026-02-19 18:00:00+00:00,0.12365
2026-02-19 18:15:00+00:00,0.11736
2026-02-19 18:30:00+00:00,0.10444
2026-02-19 18:45:00+00:00,0.10009
2026-02-19 19:00:00+00:00,0.11058
2026-02-19 19:15:00+00:00,0.1
2026-02-19 19:30:00+00:00,0.09775
2026-02-19 19:45:00+00:00,0.09361
2026-02-19 20:00:00+00:00,0.10392
2026-02-19 20:15:00+00:00,0.09752
2026-02-19 20:30:00+00:00,0.09709
2026-02-19 20:45:00+00:00,0.09393
2026-02-19 21:00:00+00:00,0.09896
2026-02-19 21:15:00+00:00,0.09686
2026-02-19 21:30:00+00:00,0.08905
2026-02-19 21:45:00+00:00,0.08353
2026-02-19 22:00:00+00:00,0.09072
2026-02-19 22:15:00+00:00,0.08534
2026-02-19 22:30:00+00:00,0.0832
2026-02-19 22:45:00+00:00,0.08148
2026-02-19 23:00:00+00:00,0.08753
2026-02-19 23:15:00+00:00,0.08516
2026-02-19 23:30:00+00:00,0.08627
2026-02-19 23:45:00+00:00,0.08528
2026-02-20 00:00:00+00:00,0.08683
2026-02-20 00:15:00+00:00,0.08657
2026-02-20 00:30:00+00:00,0.08562
2026-02-20 00:45:00+00:00,0.08469
2026-02-20 01:00:00+00:00,0.08625
2026-02-20 01:15:00+00:00,0.08528
2026-02-20 01:30:00+00:00,0.08457
2026-02-20 01:45:00+00:00,0.08565
2026-02-20 02:00:00+00:00,0.08474
2026-02-20 02:15:00+00:00,0.08474
2026-02-20 02:30:00+00:00,0.08486
2026-02-20 02:45:00+00:00,0.08518
2026-02-20 03:00:00+00:00,0.0824
2026-02-20 03:15:00+00:00,0.08341
2026-02-20 03:30:00+00:00,0.08508
2026-02-20 03:45:00+00:00,0.08678
2026-02-20 04:00:00+00:00,0.08553
2026-02-20 04:15:00+00:00,0.08532
2026-02-20 04:30:00+00:00,0.08961
2026-02-20 04:45:00+00:00,0.10062
2026-02-20 05:00:00+00:00,0.08522
2026-02-20 05:15:00+00:00,0.10527
2026-02-20 05:30:00+00:00,0.11197
2026-02-20 05:45:00+00:00,0.11687
2026-02-20 06:00:00+00:00,0.10921
2026-02-20 06:15:00+00:00,0.1124
2026-02-20 06:30:00+00:00,0.11881
2026-02-20 06:45:00+00:00,0.11471
2026-02-20 07:00:00+00:00,0.12117
2026-02-20 07:15:00+00:00,0.12193
2026-02-20 07:30:00+00:00,0.11472
2026-02-20 07:45:00+00:00,0.10675
2026-02-20 08:00:00+00:00,0.12242
2026-02-20 08:15:00+00:00,0.11572
2026-02-20 08:30:00+00:00,0.10429
2026-02-20 08:45:00+00:00,0.0943
2026-02-20 09:00:00+00:00,0.10341
2026-02-20 09:15:00+00:00,0.09434
2026-02-20 09:30:00+00:00,0.08505
2026-02-20 09:45:00+00:00,0.0816
2026-02-20 10:00:00+00:00,0.09008
2026-02-20 10:15:00+00:00,0.0859
2026-02-20 10:30:00+00:00,0.08271
2026-02-20 10:45:00+00:00,0.07604
2026-02-20 11:00:00+00:00,0.08493
2026-02-20 11:15:00+00:00,0.08241
2026-02-20 11:30:00+00:00,0.07902
2026-02-20 11:45:00+00:00,0.07769
2026-02-20 12:00:00+00:00,0.08022
2026-02-20 12:15:00+00:00,0.08102
2026-02-20 12:30:00+00:00,0.08052
2026-02-20 12:45:00+00:00,0.07664
2026-02-20 13:00:00+00:00,0.07562
2026-02-20 13:15:00+00:00,0.08013
2026-02-20 13:30:00+00:00,0.08104
2026-02-20 13:45:00+00:00,0.08304
2026-02-20 14:00:00+00:00,0.07355
2026-02-20 14:15:00+00:00,0.08359
2026-02-20 14:30:00+00:00,0.08541
2026-02-20 14:45:00+00:00,0.09131
2026-02-20 15:00:00+00:00,0.08252
2026-02-20 15:15:00+00:00,0.09341
2026-02-20 15:30:00+00:00,0.09473
2026-02-20 15:45:00+00:00,0.09677
2026-02-20 16:00:00+00:00,0.09739
2026-02-20 16:15:00+00:00,0.09946
2026-02-20 16:30:00+00:00,0.10494
2026-02-20 16:45:00+00:00,0.10396
2026-02-20 17:00:00+00:00,0.09857
2026-02-20 17:15:00+00:00,0.09816
2026-02-20 17:30:00+00:00,0.09034
2026-02-20 17:45:00+00:00,0.08806
2026-02-20 18:00:00+00:00,0.09146
2026-02-20 18:15:00+00:00,0.08963
2026-02-20 18:30:00+00:00,0.08226
2026-02-20 18:45:00+00:00,0.0686
2026-02-20 19:00:00+00:00,0.096
2026-02-20 19:15:00+00:00,0.08348
2026-02-20 19:30:00+00:00,0.07302
2026-02-20 19:45:00+00:00,0.06236
2026-02-20 20:00:00+00:00,0.08784
2026-02-20 20:15:00+00:00,0.07543
2026-02-20 20:30:00+00:00,0.06188
2026-02-20 20:45:00+00:00,0.04684
2026-02-20 21:00:00+00:00,0.08164
2026-02-20 21:15:00+00:00,0.06955
2026-02-20 21:30:00+00:00,0.06126
2026-02-20 21:45:00+00:00,0.04611
2026-02-20 22:00:00+00:00,0.05979
2026-02-20 22:15:00+00:00,0.04865
2026-02-20 22:30:00+00:00,0.0456
2026-02-20 22:45:00+00:00,0.03318
2026-02-20 23:00:00+00:00,0.05653
2026-02-20 23:15:00+00:00,0.05263
2026-02-20 23:30:00+00:00,0.05149
2026-02-20 23:45:00+00:00,0.04911
2026-02-21 00:00:00+00:00,0.05288
2026-02-21 00:15:00+00:00,0.0471
2026-02-21 00:30:00+00:00,0.04818
2026-02-21 00:45:00+00:00,0.03842
2026-02-21 01:00:00+00:00,0.05023
2026-02-21 01:15:00+00:00,0.04709
2026-02-21 01:30:00+00:00,0.04152
2026-02-21 01:45:00+00:00,0.03499
2026-02-21 02:00:00+00:00,0.04637
2026-02-21 02:15:00+00:00,0.04105
2026-02-21 02:30:00+00:00,0.03758
2026-02-21 02:45:00+00:00,0.04163
2026-02-21 03:00:00+00:00,0.04008
2026-02-21 03:15:00+00:00,0.03879
2026-02-21 03:30:00+00:00,0.04003
2026-02-21 03:45:00+00:00,0.037
2026-02-21 04:00:00+00:00,0.0368
2026-02-21 04:15:00+00:00,0.03572
2026-02-21 04:30:00+00:00,0.04016
2026-02-21 04:45:00+00:00,0.04523
2026-02-21 05:00:00+00:00,0.02494
2026-02-21 05:15:00+00:00,0.02995
2026-02-21 05:30:00+00:00,0.03801
2026-02-21 05:45:00+00:00,0.05054
2026-02-21 06:00:00+00:00,0.04237
2026-02-21 06:15:00+00:00,0.03835
2026-02-21 06:30:00+00:00,0.05066
2026-02-21 06:45:00+00:00,0.05658
2026-02-21 07:00:00+00:00,0.05196
2026-02-21 07:15:00+00:00,0.05293
2026-02-21 07:30:00+00:00,0.05908
2026-02-21 07:45:00+00:00,0.06023
2026-02-21 08:00:00+00:00,0.06002
