time,Power_lower_kW,Power_upper_kW,Capacity_lower_kWh,Capacity_upper_kWh,Ref_driving_energy_kWh
2026-01-01 09:45:00+01:00,-200.0,200.0,0.0,0.0,6.196827906976744
2026-01-01 10:00:00+01:00,-200.0,200.0,-50.0,50.0,6.196827906976744
2026-01-01 10:15:00+01:00,-200.0,200.0,0.0,0.0,6.196827906976744
2026-01-01 10:30:00+01:00,-200.0,200.0,-50.0,50.0,6.196827906976744
2026-01-01 10:45:00+01:00,-200.0,200.0,0.0,0.0,6.196827906976744
2026-01-01 11:00:00+01:00,-200.0,200.0,-50.0,50.0,6.196827906976744
2026-01-01 11:15:00+01:00,-200.0,200.0,0.0,0.0,6.196827906976744
2026-01-01 11:30:00+01:00,-200.0,200.0,-50.0,50.0,6.196827906976744
2026-01-01 11:45:00+01:00,-200.0,200.0,0.0,0.0,6.196827906976744
2026-01-01 12:00:00+01:00,-200.0,200.0,-9.849199999999996,50.0,6.196827906976744
2026-01-01 12:15:00+01:00,-200.0,200.0,40.150800000000004,40.150800000000004,6.196827906976744
2026-01-01 12:30:00+01:00,-100.0,100.0,40.150800000000004,90.1508,0.2740279069767439
2026-01-01 12:45:00+01:00,-100.0,100.0,65.1508,65.1508,0.2740279069767439
2026-01-01 13:00:00+01:00,-100.0,100.0,40.150800000000004,90.1508,0.2740279069767439
2026-01-01 13:15:00+01:00,-100.0,100.0,65.1508,65.1508,0.2740279069767439
2026-01-01 13:30:00+01:00,-200.0,200.0,40.150800000000004,90.1508,63.19402790697676
2026-01-01 13:45:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-01 14:00:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-01 14:15:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-01 14:30:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-01 14:45:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-01 15:00:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-01 15:15:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-01 15:30:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-01 15:45:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-01 16:00:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-01 16:15:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-01 16:30:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-01 16:45:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-01 17:00:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-01 17:15:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-01 17:30:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-01 17:45:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-01 18:00:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-01 18:15:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-01 18:30:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-01 18:45:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-01 19:00:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-01 19:15:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-01 19:30:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-01 19:45:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-01 20:00:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-01 20:15:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-01 20:30:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-01 20:45:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-01 21:00:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-01 21:15:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-01 21:30:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-01 21:45:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-01 22:00:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-01 22:15:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-01 22:30:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-01 22:45:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-01 23:00:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-01 23:15:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-01 23:30:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-01 23:45:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-02 00:00:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-02 00:15:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-02 00:30:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-02 00:45:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-02 01:00:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-02 01:15:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-02 01:30:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-02 01:45:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-02 02:00:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-02 02:15:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-02 02:30:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-02 02:45:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-02 03:00:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-02 03:15:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-02 03:30:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-02 03:45:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-02 04:00:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-02 04:15:00+01:00,-100.0,100.0,90.1508,90.1508,0.2740279069767439
2026-01-02 04:30:00+01:00,-100.0,100.0,65.1508,115.1508,0.2740279069767439
2026-01-02 04:45:00+01:00,-200.0,200.0,90.1508,90.1508,64.5668279069768
2026-01-02 05:00:00+01:00,-100.0,100.0,90.1508,140.1508,0.2740279069767439
2026-01-02 05:15:00+01:00,-100.0,100.0,115.1508,115.1508,0.2740279069767439
2026-01-02 05:30:00+01:00,-100.0,100.0,90.1508,140.1508,0.2740279069767439
2026-01-02 05:45:00+01:00,-100.0,100.0,115.1508,115.1508,0.2740279069767439
2026-01-02 06:00:00+01:00,-100.0,100.0,90.1508,140.1508,0.2740279069767439
2026-01-02 06:15:00+01:00,-100.0,100.0,115.1508,115.1508,0.2740279069767439
2026-01-02 06:30:00+01:00,-100.0,100.0,90.1508,140.1508,0.2740279069767439
2026-01-02 06:45:00+01:00,-100.0,100.0,115.1508,115.1508,0.2740279069767439
2026-01-02 07:00:00+01:00,-100.0,100.0,90.1508,140.1508,0.2740279069767439
2026-01-02 07:15:00+01:00,-100.0,100.0,115.1508,115.1508,0.2740279069767439
2026-01-02 07:30:00+01:00,-100.0,100.0,90.1508,140.1508,0.2740279069767439
2026-01-02 07:45:00+01:00,-100.0,100.0,115.1508,115.1508,0.2740279069767439
2026-01-02 08:00:00+01:00,-100.0,100.0,90.1508,140.1508,0.2740279069767439
2026-01-02 08:15:00+01:00,-100.0,100.0,115.1508,115.1508,0.2740279069767439
2026-01-02 08:30:00+01:00,-100.0,100.0,90.1508,140.1508,0.2740279069767439
2026-01-02 08:45:00+01:00,-100.0,100.0,115.1508,115.1508,0.2740279069767439
2026-01-02 09:00:00+01:00,-100.0,100.0,90.1508,140.1508,0.2740279069767439
2026-01-02 09:15:00+01:00,-100.0,100.0,115.1508,115.1508,0.2740279069767439
2026-01-02 09:30:00+01:00,-100.0,100.0,90.1508,140.1508,0.2740279069767439
2026-01-02 09:45:00+01:00,-100.0,100.0,115.1508,115.1508,0.2740279069767439
2026-01-02 10:00:00+01:00,-100.0,100.0,90.1508,140.1508,0.2740279069767439
2026-01-02 10:15:00+01:00,-100.0,100.0,115.1508,115.1508,0.2740279069767439
2026-01-02 10:30:00+01:00,-100.0,100.0,90.1508,140.1508,0.2740279069767439
2026-01-02 10:45:00+01:00,-100.0,100.0,115.1508,115.1508,0.2740279069767439
2026-01-02 11:00:00+01:00,-100.0,100.0,90.1508,140.1508,0.2740279069767439
2026-01-02 11:15:00+01:00,-100.0,100.0,115.1508,115.1508,0.2740279069767439
2026-01-02 11:30:00+01:00,-100.0,100.0,90.1508,140.1508,0.2740279069767439
2026-01-02 11:45:00+01:00,-100.0,100.0,115.1508,115.1508,0.2740279069767439
2026-01-02 12:00:00+01:00,-100.0,100.0,90.1508,140.1508,0.2740279069767439
2026-01-02 12:15:00+01:00,-100.0,100.0,115.1508,115.1508,0.2740279069767439
2026-01-02 12:30:00+01:00,-100.0,100.0,90.1508,140.1508,0.2740279069767439
2026-01-02 12:45:00+01:00,-100.0,100.0,115.1508,115.1508,0.2740279069767439
2026-01-02 13:00:00+01:00,-100.0,100.0,90.1508,140.1508,0.2740279069767439
2026-01-02 13:15:00+01:00,-100.0,100.0,115.1508,115.1508,0.2740279069767439
2026-01-02 13:30:00+01:00,-100.0,100.0,90.1508,140.1508,0.2740279069767439
2026-01-02 13:45:00+01:00,-100.0,100.0,115.1508,115.1508,0.2740279069767439
2026-01-02 14:00:00+01:00,-100.0,100.0,90.1508,140.1508,0.2740279069767439
2026-01-02 14:15:00+01:00,-100.0,100.0,115.1508,115.1508,0.2740279069767439
2026-01-02 14:30:00+01:00,-100.0,100.0,90.1508,140.1508,0.2740279069767439
2026-01-02 14:45:00+01:00,-100.0,100.0,115.1508,115.1508,0.2740279069767439
2026-01-02 15:00:00+01:00,-100.0,100.0,90.1508,140.1508,0.2740279069767439
2026-01-02 15:15:00+01:00,-100.0,100.0,115.1508,115.1508,0.2740279069767439
2026-01-02 15:30:00+01:00,-100.0,100.0,90.1508,140.1508,0.2740279069767439
2026-01-02 15:45:00+01:00,-100.0,100.0,115.1508,115.1508,0.2740279069767439
2026-01-02 16:00:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 16:15:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 16:30:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 16:45:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 17:00:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 17:15:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 17:30:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 17:45:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 18:00:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 18:15:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 18:30:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 18:45:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 19:00:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 19:15:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 19:30:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 19:45:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 20:00:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 20:15:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 20:30:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 20:45:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 21:00:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 21:15:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 21:30:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 21:45:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 22:00:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 22:15:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 22:30:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 22:45:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 23:00:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 23:15:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 23:30:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-02 23:45:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-03 00:00:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-03 00:15:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-03 00:30:00+01:00,-200.0,200.0,90.1508,140.1508,7.225578927384906
2026-01-03 00:45:00+01:00,-300.0,300.0,105.77679999999998,140.1508,30.105578927384904
2026-01-03 01:00:00+01:00,-300.0,300.0,105.77679999999998,180.77679999999998,30.105578927384904
2026-01-03 01:15:00+01:00,-300.0,300.0,155.77679999999998,180.77679999999998,30.105578927384904
2026-01-03 01:30:00+01:00,-300.0,300.0,177.77679999999998,230.77679999999998,30.105578927384904
2026-01-03 01:45:00+01:00,-300.0,300.0,252.77679999999998,252.77679999999998,30.105578927384904
2026-01-03 02:00:00+01:00,-300.0,300.0,277.7768,327.7768,30.105578927384904
2026-01-03 02:15:00+01:00,-300.0,300.0,352.7768,352.7768,30.105578927384904
2026-01-03 02:30:00+01:00,-300.0,300.0,377.7768,427.7768,30.105578927384904
2026-01-03 02:45:00+01:00,-300.0,300.0,452.7768,452.7768,30.105578927384904
2026-01-03 03:00:00+01:00,-300.0,300.0,477.7768,527.7768,30.105578927384904
2026-01-03 03:15:00+01:00,-300.0,300.0,552.7768,552.7768,30.105578927384904
2026-01-03 03:30:00+01:00,-400.0,400.0,577.7768,627.7768,205.4235789273849
2026-01-03 03:45:00+01:00,-400.0,400.0,677.7768,677.7768,205.4235789273849
2026-01-03 04:00:00+01:00,-300.0,300.0,727.7768,777.7768,30.105578927384904
2026-01-03 04:15:00+01:00,-200.0,200.0,802.7768,802.7768,23.154027906976744
2026-01-03 04:30:00+01:00,-200.0,200.0,802.7768,852.7768,23.154027906976744
2026-01-03 04:45:00+01:00,-200.0,200.0,852.7768,852.7768,23.154027906976744
2026-01-03 05:00:00+01:00,-200.0,200.0,852.7768,902.7768,23.154027906976744
2026-01-03 05:15:00+01:00,-300.0,300.0,902.7768,902.7768,82.41322790697672
2026-01-03 05:30:00+01:00,-200.0,200.0,961.6927999999999,977.7768,23.154027906976744
2026-01-03 05:45:00+01:00,-200.0,200.0,1011.6927999999999,1011.6927999999999,23.154027906976744
2026-01-03 06:00:00+01:00,-100.0,100.0,1061.6927999999998,1061.6927999999998,22.88
2026-01-03 06:15:00+01:00,-100.0,100.0,1086.6927999999998,1086.6927999999998,22.88
2026-01-03 06:30:00+01:00,-100.0,100.0,1111.6927999999998,1111.6927999999998,22.88
2026-01-03 06:45:00+01:00,-100.0,100.0,1136.6927999999998,1136.6927999999998,22.88
2026-01-03 07:00:00+01:00,0.0,0.0,1161.6927999999998,1161.6927999999998,0.0
2026-01-03 07:15:00+01:00,0.0,0.0,1161.6927999999998,1161.6927999999998,0.0
2026-01-03 07:30:00+01:00,0.0,0.0,1161.6927999999998,1161.6927999999998,0.0
2026-01-03 07:45:00+01:00,0.0,0.0,1161.6927999999998,1161.6927999999998,0.0
2026-01-03 08:00:00+01:00,0.0,0.0,1161.6927999999998,1161.6927999999998,0.0
2026-01-03 08:15:00+01:00,-100.0,100.0,1161.6927999999998,1161.6927999999998,8.841485714285714
2026-01-03 08:30:00+01:00,-200.0,200.0,1136.6927999999998,1186.6927999999998,9.804061286804798
2026-01-03 08:45:00+01:00,-200.0,200.0,1136.6927999999998,1186.6927999999998,9.804061286804798
2026-01-03 09:00:00+01:00,-200.0,200.0,1136.6927999999998,1186.6927999999998,9.804061286804798
2026-01-03 09:15:00+01:00,-200.0,200.0,1136.6927999999998,1186.6927999999998,9.804061286804798
2026-01-03 09:30:00+01:00,-200.0,200.0,1173.5832,1186.6927999999998,9.804061286804798
2026-01-03 09:45:00+01:00,-300.0,300.0,1173.5832,1223.5832,10.033623953471464
2026-01-03 10:00:00+01:00,-300.0,300.0,1198.5832,1248.5832,2.109357062715162
2026-01-03 10:15:00+01:00,-300.0,300.0,1173.5832,1273.5832,2.109357062715162
2026-01-03 10:30:00+01:00,-300.0,300.0,1198.5832,1248.5832,2.109357062715162
2026-01-03 10:45:00+01:00,-300.0,300.0,1173.5832,1273.5832,2.109357062715162
2026-01-03 11:00:00+01:00,-300.0,300.0,1198.5832,1248.5832,2.109357062715162
2026-01-03 11:15:00+01:00,-400.0,400.0,1173.5832,1273.5832,3.713600760194154
2026-01-03 11:30:00+01:00,-400.0,400.0,1173.5832,1273.5832,3.713600760194154
2026-01-03 11:45:00+01:00,-400.0,400.0,1173.5832,1273.5832,3.713600760194154
2026-01-03 12:00:00+01:00,-400.0,400.0,1173.5832,1273.5832,3.713600760194154
2026-01-03 12:15:00+01:00,-400.0,400.0,1173.5832,1273.5832,3.713600760194154
2026-01-03 12:30:00+01:00,-400.0,400.0,1173.5832,1273.5832,3.713600760194154
2026-01-03 12:45:00+01:00,-400.0,400.0,1173.5832,1273.5832,3.713600760194154
2026-01-03 13:00:00+01:00,-400.0,400.0,1173.5832,1273.5832,3.713600760194154
2026-01-03 13:15:00+01:00,-400.0,400.0,1173.5832,1273.5832,3.713600760194154
2026-01-03 13:30:00+01:00,-400.0,400.0,1173.5832,1273.5832,3.713600760194154
2026-01-03 13:45:00+01:00,-400.0,400.0,1173.5832,1273.5832,3.713600760194154
2026-01-03 14:00:00+01:00,-400.0,400.0,1173.5832,1273.5832,3.713600760194154
2026-01-03 14:15:00+01:00,-400.0,400.0,1173.5832,1273.5832,3.713600760194154
2026-01-03 14:30:00+01:00,-400.0,400.0,1173.5832,1273.5832,3.713600760194154
2026-01-03 14:45:00+01:00,-400.0,400.0,1173.5832,1273.5832,3.713600760194154
2026-01-03 15:00:00+01:00,-400.0,400.0,1173.5832,1273.5832,3.713600760194154
2026-01-03 15:15:00+01:00,-400.0,400.0,1173.5832,1273.5832,3.713600760194154
2026-01-03 15:30:00+01:00,-400.0,400.0,1173.5832,1273.5832,3.713600760194154
2026-01-03 15:45:00+01:00,-400.0,400.0,1173.5832,1273.5832,3.713600760194154
2026-01-03 16:00:00+01:00,-400.0,400.0,1173.5832,1273.5832,3.713600760194154
2026-01-03 16:15:00+01:00,-500.0,500.0,1173.5832,1273.5832,5.106479127541093
2026-01-03 16:30:00+01:00,-500.0,500.0,1148.5832,1298.5832,5.106479127541093
2026-01-03 16:45:00+01:00,-500.0,500.0,1173.5832,1273.5832,5.106479127541093
2026-01-03 17:00:00+01:00,-500.0,500.0,1148.5832,1298.5832,5.106479127541093
2026-01-03 17:15:00+01:00,-500.0,500.0,1173.5832,1273.5832,5.106479127541093
2026-01-03 17:30:00+01:00,-500.0,500.0,1148.5832,1298.5832,5.106479127541093
2026-01-03 17:45:00+01:00,-500.0,500.0,1173.5832,1273.5832,5.106479127541093
2026-01-03 18:00:00+01:00,-500.0,500.0,1148.5832,1298.5832,5.106479127541093
2026-01-03 18:15:00+01:00,-500.0,500.0,1173.5832,1273.5832,5.106479127541093
2026-01-03 18:30:00+01:00,-500.0,500.0,1148.5832,1298.5832,5.106479127541093
2026-01-03 18:45:00+01:00,-500.0,500.0,1173.5832,1273.5832,5.106479127541093
2026-01-03 19:00:00+01:00,-500.0,500.0,1148.5832,1298.5832,5.106479127541093
2026-01-03 19:15:00+01:00,-500.0,500.0,1173.5832,1273.5832,5.106479127541093
2026-01-03 19:30:00+01:00,-500.0,500.0,1148.5832,1298.5832,5.106479127541093
2026-01-03 19:45:00+01:00,-500.0,500.0,1173.5832,1273.5832,5.106479127541093
2026-01-03 20:00:00+01:00,-500.0,500.0,1148.5832,1298.5832,5.106479127541093
2026-01-03 20:15:00+01:00,-500.0,500.0,1173.5832,1273.5832,5.106479127541093
2026-01-03 20:30:00+01:00,-600.0,600.0,1148.5832,1298.5832,7.754627275689241
2026-01-03 20:45:00+01:00,-600.0,600.0,1173.5832,1298.5832,7.754627275689241
2026-01-03 21:00:00+01:00,-600.0,600.0,1148.5832,1323.5832,7.754627275689241
2026-01-03 21:15:00+01:00,-600.0,600.0,1173.5832,1298.5832,7.754627275689241
2026-01-03 21:30:00+01:00,-600.0,600.0,1148.5832,1323.5832,7.754627275689241
2026-01-03 21:45:00+01:00,-600.0,600.0,1173.5832,1298.5832,7.754627275689241
2026-01-03 22:00:00+01:00,-600.0,600.0,1148.5832,1323.5832,7.754627275689241
2026-01-03 22:15:00+01:00,-600.0,600.0,1173.5832,1298.5832,7.754627275689241
2026-01-03 22:30:00+01:00,-600.0,600.0,1148.5832,1323.5832,7.754627275689241
2026-01-03 22:45:00+01:00,-600.0,600.0,1173.5832,1298.5832,7.754627275689241
2026-01-03 23:00:00+01:00,-600.0,600.0,1148.5832,1323.5832,7.754627275689241
2026-01-03 23:15:00+01:00,-600.0,600.0,1173.5832,1298.5832,7.754627275689241
2026-01-03 23:30:00+01:00,-600.0,600.0,1148.5832,1323.5832,7.754627275689241
2026-01-03 23:45:00+01:00,-600.0,600.0,1173.5832,1298.5832,7.754627275689241
2026-01-04 00:00:00+01:00,-600.0,600.0,1148.5832,1323.5832,7.754627275689241
2026-01-04 00:15:00+01:00,-600.0,600.0,1173.5832,1298.5832,7.754627275689241
2026-01-04 00:30:00+01:00,-600.0,600.0,1148.5832,1323.5832,7.754627275689241
2026-01-04 00:45:00+01:00,-600.0,600.0,1173.5832,1298.5832,7.754627275689241
2026-01-04 01:00:00+01:00,-600.0,600.0,1148.5832,1323.5832,7.754627275689241
2026-01-04 01:15:00+01:00,-600.0,600.0,1173.5832,1298.5832,7.754627275689241
2026-01-04 01:30:00+01:00,-600.0,600.0,1148.5832,1323.5832,7.754627275689241
2026-01-04 01:45:00+01:00,-600.0,600.0,1173.5832,1298.5832,7.754627275689241
2026-01-04 02:00:00+01:00,-600.0,600.0,1148.5832,1323.5832,7.754627275689241
2026-01-04 02:15:00+01:00,-600.0,600.0,1173.5832,1298.5832,7.754627275689241
2026-01-04 02:30:00+01:00,-600.0,600.0,1148.5832,1323.5832,7.754627275689241
2026-01-04 02:45:00+01:00,-600.0,600.0,1173.5832,1298.5832,7.754627275689241
2026-01-04 03:00:00+01:00,-600.0,600.0,1148.5832,1323.5832,7.754627275689241
2026-01-04 03:15:00+01:00,-600.0,600.0,1173.5832,1298.5832,7.754627275689241
2026-01-04 03:30:00+01:00,-600.0,600.0,1148.5832,1323.5832,7.754627275689241
2026-01-04 03:45:00+01:00,-600.0,600.0,1173.5832,1298.5832,7.754627275689241
2026-01-04 04:00:00+01:00,-600.0,600.0,1148.5832,1323.5832,7.754627275689241
2026-01-04 04:15:00+01:00,-600.0,600.0,1173.5832,1298.5832,7.754627275689241
2026-01-04 04:30:00+01:00,-600.0,600.0,1148.5832,1323.5832,7.754627275689241
